mlabel,value,chindex,chlabel,bini,binlabel,ERPset
mean_amplitude,1.819,13,CP3,3,Unrelated_Low,s25_medsplt_dif
mean_amplitude,2.850,14,CPZ,3,Unrelated_Low,s25_medsplt_dif
mean_amplitude,1.693,15,CZ,3,Unrelated_Low,s25_medsplt_dif
mean_amplitude,0.141,16,FC4,3,Unrelated_Low,s25_medsplt_dif
mean_amplitude,0.597,17,FT8,3,Unrelated_Low,s25_medsplt_dif
mean_amplitude,0.822,18,TP7,3,Unrelated_Low,s25_medsplt_dif
mean_amplitude,1.536,19,C3,3,Unrelated_Low,s25_medsplt_dif
mean_amplitude,1.524,20,FCZ,3,Unrelated_Low,s25_medsplt_dif
mean_amplitude,0.783,21,FZ,3,Unrelated_Low,s25_medsplt_dif
mean_amplitude,0.774,22,F4,3,Unrelated_Low,s25_medsplt_dif
mean_amplitude,0.783,23,F8,3,Unrelated_Low,s25_medsplt_dif
mean_amplitude,2.017,24,T7,3,Unrelated_Low,s25_medsplt_dif
mean_amplitude,3.330,25,FT7,3,Unrelated_Low,s25_medsplt_dif
mean_amplitude,2.039,26,FC3,3,Unrelated_Low,s25_medsplt_dif
mean_amplitude,1.738,27,F3,3,Unrelated_Low,s25_medsplt_dif
mean_amplitude,-0.450,28,FP2,3,Unrelated_Low,s25_medsplt_dif
mean_amplitude,2.710,29,F7,3,Unrelated_Low,s25_medsplt_dif
mean_amplitude,-0.020,30,FP1,3,Unrelated_Low,s25_medsplt_dif
mean_amplitude,5.241,1,O2,4,Unrelated_High,s25_medsplt_dif
mean_amplitude,5.599,2,O1,4,Unrelated_High,s25_medsplt_dif
mean_amplitude,6.426,3,OZ,4,Unrelated_High,s25_medsplt_dif
mean_amplitude,3.853,4,PZ,4,Unrelated_High,s25_medsplt_dif
mean_amplitude,1.980,5,P4,4,Unrelated_High,s25_medsplt_dif
mean_amplitude,0.254,6,CP4,4,Unrelated_High,s25_medsplt_dif
mean_amplitude,-0.265,7,P8,4,Unrelated_High,s25_medsplt_dif
mean_amplitude,-0.527,8,C4,4,Unrelated_High,s25_medsplt_dif
mean_amplitude,-0.238,9,TP8,4,Unrelated_High,s25_medsplt_dif
mean_amplitude,0.053,10,T8,4,Unrelated_High,s25_medsplt_dif
mean_amplitude,1.046,11,P7,4,Unrelated_High,s25_medsplt_dif
mean_amplitude,2.333,12,P3,4,Unrelated_High,s25_medsplt_dif
mean_amplitude,0.757,13,CP3,4,Unrelated_High,s25_medsplt_dif
mean_amplitude,1.632,14,CPZ,4,Unrelated_High,s25_medsplt_dif
mean_amplitude,0.181,15,CZ,4,Unrelated_High,s25_medsplt_dif
mean_amplitude,0.042,16,FC4,4,Unrelated_High,s25_medsplt_dif
mean_amplitude,0.637,17,FT8,4,Unrelated_High,s25_medsplt_dif
mean_amplitude,0.433,18,TP7,4,Unrelated_High,s25_medsplt_dif
mean_amplitude,0.277,19,C3,4,Unrelated_High,s25_medsplt_dif
mean_amplitude,0.610,20,FCZ,4,Unrelated_High,s25_medsplt_dif
mean_amplitude,0.378,21,FZ,4,Unrelated_High,s25_medsplt_dif
mean_amplitude,-0.706,22,F4,4,Unrelated_High,s25_medsplt_dif
mean_amplitude,0.874,23,F8,4,Unrelated_High,s25_medsplt_dif
mean_amplitude,0.369,24,T7,4,Unrelated_High,s25_medsplt_dif
mean_amplitude,1.744,25,FT7,4,Unrelated_High,s25_medsplt_dif
mean_amplitude,0.665,26,FC3,4,Unrelated_High,s25_medsplt_dif
mean_amplitude,0.711,27,F3,4,Unrelated_High,s25_medsplt_dif
mean_amplitude,-0.409,28,FP2,4,Unrelated_High,s25_medsplt_dif
mean_amplitude,1.282,29,F7,4,Unrelated_High,s25_medsplt_dif
mean_amplitude,-0.048,30,FP1,4,Unrelated_High,s25_medsplt_dif
mean_amplitude,-1.754,1,O2,5,Priming_High,s25_medsplt_dif
mean_amplitude,-2.042,2,O1,5,Priming_High,s25_medsplt_dif
mean_amplitude,-2.051,3,OZ,5,Priming_High,s25_medsplt_dif
mean_amplitude,-4.033,4,PZ,5,Priming_High,s25_medsplt_dif
mean_amplitude,-3.761,5,P4,5,Priming_High,s25_medsplt_dif
mean_amplitude,-3.877,6,CP4,5,Priming_High,s25_medsplt_dif
mean_amplitude,-1.804,7,P8,5,Priming_High,s25_medsplt_dif
mean_amplitude,-3.894,8,C4,5,Priming_High,s25_medsplt_dif
mean_amplitude,-2.358,9,TP8,5,Priming_High,s25_medsplt_dif
mean_amplitude,-2.256,10,T8,5,Priming_High,s25_medsplt_dif
mean_amplitude,-0.898,11,P7,5,Priming_High,s25_medsplt_dif
mean_amplitude,-3.332,12,P3,5,Priming_High,s25_medsplt_dif
mean_amplitude,-3.160,13,CP3,5,Priming_High,s25_medsplt_dif
mean_amplitude,-4.831,14,CPZ,5,Priming_High,s25_medsplt_dif
mean_amplitude,-4.535,15,CZ,5,Priming_High,s25_medsplt_dif
mean_amplitude,-3.134,16,FC4,5,Priming_High,s25_medsplt_dif
mean_amplitude,-2.242,17,FT8,5,Priming_High,s25_medsplt_dif
mean_amplitude,-0.674,18,TP7,5,Priming_High,s25_medsplt_dif
mean_amplitude,-2.799,19,C3,5,Priming_High,s25_medsplt_dif
mean_amplitude,-3.057,20,FCZ,5,Priming_High,s25_medsplt_dif
mean_amplitude,-1.720,21,FZ,5,Priming_High,s25_medsplt_dif
mean_amplitude,-4.064,22,F4,5,Priming_High,s25_medsplt_dif
mean_amplitude,-1.655,23,F8,5,Priming_High,s25_medsplt_dif
mean_amplitude,-1.283,24,T7,5,Priming_High,s25_medsplt_dif
mean_amplitude,-0.827,25,FT7,5,Priming_High,s25_medsplt_dif
mean_amplitude,-2.003,26,FC3,5,Priming_High,s25_medsplt_dif
mean_amplitude,-1.034,27,F3,5,Priming_High,s25_medsplt_dif
mean_amplitude,-1.106,28,FP2,5,Priming_High,s25_medsplt_dif
mean_amplitude,-0.675,29,F7,5,Priming_High,s25_medsplt_dif
mean_amplitude,0.173,30,FP1,5,Priming_High,s25_medsplt_dif
mean_amplitude,-1.009,1,O2,6,Priming_Low,s25_medsplt_dif
mean_amplitude,-1.739,2,O1,6,Priming_Low,s25_medsplt_dif
mean_amplitude,-1.297,3,OZ,6,Priming_Low,s25_medsplt_dif
mean_amplitude,-2.310,4,PZ,6,Priming_Low,s25_medsplt_dif
mean_amplitude,-0.972,5,P4,6,Priming_Low,s25_medsplt_dif
mean_amplitude,-2.102,6,CP4,6,Priming_Low,s25_medsplt_dif
mean_amplitude,-0.854,7,P8,6,Priming_Low,s25_medsplt_dif
mean_amplitude,-1.376,8,C4,6,Priming_Low,s25_medsplt_dif
mean_amplitude,-0.763,9,TP8,6,Priming_Low,s25_medsplt_dif
mean_amplitude,-0.319,10,T8,6,Priming_Low,s25_medsplt_dif
mean_amplitude,-1.206,11,P7,6,Priming_Low,s25_medsplt_dif
mean_amplitude,-2.231,12,P3,6,Priming_Low,s25_medsplt_dif
mean_amplitude,-1.646,13,CP3,6,Priming_Low,s25_medsplt_dif
mean_amplitude,-2.322,14,CPZ,6,Priming_Low,s25_medsplt_dif
mean_amplitude,-1.658,15,CZ,6,Priming_Low,s25_medsplt_dif
mean_amplitude,-1.269,16,FC4,6,Priming_Low,s25_medsplt_dif
mean_amplitude,-1.034,17,FT8,6,Priming_Low,s25_medsplt_dif
mean_amplitude,-0.883,18,TP7,6,Priming_Low,s25_medsplt_dif
mean_amplitude,-0.835,19,C3,6,Priming_Low,s25_medsplt_dif
mean_amplitude,-0.319,20,FCZ,6,Priming_Low,s25_medsplt_dif
mean_amplitude,0.250,21,FZ,6,Priming_Low,s25_medsplt_dif
mean_amplitude,-0.347,22,F4,6,Priming_Low,s25_medsplt_dif
mean_amplitude,-0.722,23,F8,6,Priming_Low,s25_medsplt_dif
mean_amplitude,-0.140,24,T7,6,Priming_Low,s25_medsplt_dif
mean_amplitude,0.102,25,FT7,6,Priming_Low,s25_medsplt_dif
mean_amplitude,0.149,26,FC3,6,Priming_Low,s25_medsplt_dif
mean_amplitude,0.899,27,F3,6,Priming_Low,s25_medsplt_dif
mean_amplitude,-0.177,28,FP2,6,Priming_Low,s25_medsplt_dif
mean_amplitude,0.726,29,F7,6,Priming_Low,s25_medsplt_dif
mean_amplitude,0.632,30,FP1,6,Priming_Low,s25_medsplt_dif
mean_amplitude,2.025,1,O2,1,Related_Low,s26_medsplt_dif
mean_amplitude,1.147,2,O1,1,Related_Low,s26_medsplt_dif
mean_amplitude,2.073,3,OZ,1,Related_Low,s26_medsplt_dif
mean_amplitude,5.948,4,PZ,1,Related_Low,s26_medsplt_dif
mean_amplitude,1.441,5,P4,1,Related_Low,s26_medsplt_dif
mean_amplitude,1.107,6,CP4,1,Related_Low,s26_medsplt_dif
mean_amplitude,0.090,7,P8,1,Related_Low,s26_medsplt_dif
mean_amplitude,0.663,8,C4,1,Related_Low,s26_medsplt_dif
mean_amplitude,0.604,9,TP8,1,Related_Low,s26_medsplt_dif
mean_amplitude,1.239,10,T8,1,Related_Low,s26_medsplt_dif
mean_amplitude,1.132,11,P7,1,Related_Low,s26_medsplt_dif
mean_amplitude,1.822,12,P3,1,Related_Low,s26_medsplt_dif
mean_amplitude,1.446,13,CP3,1,Related_Low,s26_medsplt_dif
mean_amplitude,1.173,14,CPZ,1,Related_Low,s26_medsplt_dif
mean_amplitude,0.058,15,CZ,1,Related_Low,s26_medsplt_dif
mean_amplitude,0.026,16,FC4,1,Related_Low,s26_medsplt_dif
mean_amplitude,1.920,17,FT8,1,Related_Low,s26_medsplt_dif
mean_amplitude,1.419,18,TP7,1,Related_Low,s26_medsplt_dif
mean_amplitude,0.932,19,C3,1,Related_Low,s26_medsplt_dif
mean_amplitude,-0.765,20,FCZ,1,Related_Low,s26_medsplt_dif
mean_amplitude,-1.143,21,FZ,1,Related_Low,s26_medsplt_dif
mean_amplitude,-0.153,22,F4,1,Related_Low,s26_medsplt_dif
mean_amplitude,1.834,23,F8,1,Related_Low,s26_medsplt_dif
mean_amplitude,1.847,24,T7,1,Related_Low,s26_medsplt_dif
mean_amplitude,-0.130,25,FT7,1,Related_Low,s26_medsplt_dif
mean_amplitude,0.291,26,FC3,1,Related_Low,s26_medsplt_dif
mean_amplitude,-0.090,27,F3,1,Related_Low,s26_medsplt_dif
mean_amplitude,-1.612,28,FP2,1,Related_Low,s26_medsplt_dif
mean_amplitude,0.458,29,F7,1,Related_Low,s26_medsplt_dif
mean_amplitude,-1.037,30,FP1,1,Related_Low,s26_medsplt_dif
mean_amplitude,1.962,1,O2,2,Related_High,s26_medsplt_dif
mean_amplitude,1.303,2,O1,2,Related_High,s26_medsplt_dif
mean_amplitude,2.081,3,OZ,2,Related_High,s26_medsplt_dif
mean_amplitude,4.887,4,PZ,2,Related_High,s26_medsplt_dif
mean_amplitude,0.419,5,P4,2,Related_High,s26_medsplt_dif
mean_amplitude,-0.424,6,CP4,2,Related_High,s26_medsplt_dif
mean_amplitude,0.181,7,P8,2,Related_High,s26_medsplt_dif
mean_amplitude,-1.135,8,C4,2,Related_High,s26_medsplt_dif
mean_amplitude,-0.140,9,TP8,2,Related_High,s26_medsplt_dif
mean_amplitude,-0.068,10,T8,2,Related_High,s26_medsplt_dif
mean_amplitude,0.530,11,P7,2,Related_High,s26_medsplt_dif
mean_amplitude,0.975,12,P3,2,Related_High,s26_medsplt_dif
mean_amplitude,-0.226,13,CP3,2,Related_High,s26_medsplt_dif
mean_amplitude,0.023,14,CPZ,2,Related_High,s26_medsplt_dif
mean_amplitude,-1.983,15,CZ,2,Related_High,s26_medsplt_dif
mean_amplitude,-2.105,16,FC4,2,Related_High,s26_medsplt_dif
mean_amplitude,0.147,17,FT8,2,Related_High,s26_medsplt_dif
mean_amplitude,0.396,18,TP7,2,Related_High,s26_medsplt_dif
mean_amplitude,-1.166,19,C3,2,Related_High,s26_medsplt_dif
mean_amplitude,-3.405,20,FCZ,2,Related_High,s26_medsplt_dif
mean_amplitude,-3.987,21,FZ,2,Related_High,s26_medsplt_dif
mean_amplitude,-3.159,22,F4,2,Related_High,s26_medsplt_dif
mean_amplitude,-0.574,23,F8,2,Related_High,s26_medsplt_dif
mean_amplitude,-0.017,24,T7,2,Related_High,s26_medsplt_dif
mean_amplitude,0.399,25,FT7,2,Related_High,s26_medsplt_dif
mean_amplitude,-2.553,26,FC3,2,Related_High,s26_medsplt_dif
mean_amplitude,-3.860,27,F3,2,Related_High,s26_medsplt_dif
mean_amplitude,-5.166,28,FP2,2,Related_High,s26_medsplt_dif
mean_amplitude,-3.138,29,F7,2,Related_High,s26_medsplt_dif
mean_amplitude,-5.066,30,FP1,2,Related_High,s26_medsplt_dif
mean_amplitude,0.670,1,O2,3,Unrelated_Low,s26_medsplt_dif
mean_amplitude,-0.254,2,O1,3,Unrelated_Low,s26_medsplt_dif
mean_amplitude,0.963,3,OZ,3,Unrelated_Low,s26_medsplt_dif
mean_amplitude,-2.709,4,PZ,3,Unrelated_Low,s26_medsplt_dif
mean_amplitude,-1.219,5,P4,3,Unrelated_Low,s26_medsplt_dif
mean_amplitude,-2.264,6,CP4,3,Unrelated_Low,s26_medsplt_dif
mean_amplitude,-1.235,7,P8,3,Unrelated_Low,s26_medsplt_dif
mean_amplitude,-3.506,8,C4,3,Unrelated_Low,s26_medsplt_dif
mean_amplitude,-1.543,9,TP8,3,Unrelated_Low,s26_medsplt_dif
mean_amplitude,-1.557,10,T8,3,Unrelated_Low,s26_medsplt_dif
mean_amplitude,-1.766,11,P7,3,Unrelated_Low,s26_medsplt_dif
mean_amplitude,-1.114,12,P3,3,Unrelated_Low,s26_medsplt_dif
mean_amplitude,-2.121,13,CP3,3,Unrelated_Low,s26_medsplt_dif
mean_amplitude,-1.819,14,CPZ,3,Unrelated_Low,s26_medsplt_dif
mean_amplitude,-3.811,15,CZ,3,Unrelated_Low,s26_medsplt_dif
mean_amplitude,-5.240,16,FC4,3,Unrelated_Low,s26_medsplt_dif
mean_amplitude,-1.469,17,FT8,3,Unrelated_Low,s26_medsplt_dif
mean_amplitude,-1.870,18,TP7,3,Unrelated_Low,s26_medsplt_dif
mean_amplitude,-2.937,19,C3,3,Unrelated_Low,s26_medsplt_dif
mean_amplitude,-5.559,20,FCZ,3,Unrelated_Low,s26_medsplt_dif
mean_amplitude,-6.241,21,FZ,3,Unrelated_Low,s26_medsplt_dif
mean_amplitude,-5.910,22,F4,3,Unrelated_Low,s26_medsplt_dif
mean_amplitude,-2.150,23,F8,3,Unrelated_Low,s26_medsplt_dif
mean_amplitude,-2.260,24,T7,3,Unrelated_Low,s26_medsplt_dif
mean_amplitude,-4.369,25,FT7,3,Unrelated_Low,s26_medsplt_dif
mean_amplitude,-4.207,26,FC3,3,Unrelated_Low,s26_medsplt_dif
mean_amplitude,-5.419,27,F3,3,Unrelated_Low,s26_medsplt_dif
mean_amplitude,-6.421,28,FP2,3,Unrelated_Low,s26_medsplt_dif
mean_amplitude,-4.671,29,F7,3,Unrelated_Low,s26_medsplt_dif
mean_amplitude,-5.900,30,FP1,3,Unrelated_Low,s26_medsplt_dif
mean_amplitude,2.205,1,O2,4,Unrelated_High,s26_medsplt_dif
mean_amplitude,0.546,2,O1,4,Unrelated_High,s26_medsplt_dif
mean_amplitude,1.840,3,OZ,4,Unrelated_High,s26_medsplt_dif
mean_amplitude,2.978,4,PZ,4,Unrelated_High,s26_medsplt_dif
mean_amplitude,0.892,5,P4,4,Unrelated_High,s26_medsplt_dif
mean_amplitude,-0.303,6,CP4,4,Unrelated_High,s26_medsplt_dif
mean_amplitude,0.835,7,P8,4,Unrelated_High,s26_medsplt_dif
mean_amplitude,-1.762,8,C4,4,Unrelated_High,s26_medsplt_dif
mean_amplitude,0.524,9,TP8,4,Unrelated_High,s26_medsplt_dif
mean_amplitude,0.423,10,T8,4,Unrelated_High,s26_medsplt_dif
mean_amplitude,-1.543,11,P7,4,Unrelated_High,s26_medsplt_dif
mean_amplitude,-0.118,12,P3,4,Unrelated_High,s26_medsplt_dif
mean_amplitude,-1.810,13,CP3,4,Unrelated_High,s26_medsplt_dif
mean_amplitude,-0.513,14,CPZ,4,Unrelated_High,s26_medsplt_dif
mean_amplitude,-2.978,15,CZ,4,Unrelated_High,s26_medsplt_dif
mean_amplitude,-3.504,16,FC4,4,Unrelated_High,s26_medsplt_dif
mean_amplitude,-0.128,17,FT8,4,Unrelated_High,s26_medsplt_dif
mean_amplitude,-1.871,18,TP7,4,Unrelated_High,s26_medsplt_dif
mean_amplitude,-3.313,19,C3,4,Unrelated_High,s26_medsplt_dif
mean_amplitude,-5.148,20,FCZ,4,Unrelated_High,s26_medsplt_dif
mean_amplitude,-6.450,21,FZ,4,Unrelated_High,s26_medsplt_dif
mean_amplitude,-5.481,22,F4,4,Unrelated_High,s26_medsplt_dif
mean_amplitude,-1.408,23,F8,4,Unrelated_High,s26_medsplt_dif
mean_amplitude,-2.670,24,T7,4,Unrelated_High,s26_medsplt_dif
mean_amplitude,-2.755,25,FT7,4,Unrelated_High,s26_medsplt_dif
mean_amplitude,-4.959,26,FC3,4,Unrelated_High,s26_medsplt_dif
mean_amplitude,-6.675,27,F3,4,Unrelated_High,s26_medsplt_dif
mean_amplitude,-7.388,28,FP2,4,Unrelated_High,s26_medsplt_dif
mean_amplitude,-6.770,29,F7,4,Unrelated_High,s26_medsplt_dif
mean_amplitude,-7.927,30,FP1,4,Unrelated_High,s26_medsplt_dif
mean_amplitude,0.243,1,O2,5,Priming_High,s26_medsplt_dif
mean_amplitude,-0.757,2,O1,5,Priming_High,s26_medsplt_dif
mean_amplitude,-0.241,3,OZ,5,Priming_High,s26_medsplt_dif
mean_amplitude,-1.909,4,PZ,5,Priming_High,s26_medsplt_dif
mean_amplitude,0.473,5,P4,5,Priming_High,s26_medsplt_dif
mean_amplitude,0.121,6,CP4,5,Priming_High,s26_medsplt_dif
mean_amplitude,0.654,7,P8,5,Priming_High,s26_medsplt_dif
mean_amplitude,-0.627,8,C4,5,Priming_High,s26_medsplt_dif
mean_amplitude,0.664,9,TP8,5,Priming_High,s26_medsplt_dif
mean_amplitude,0.491,10,T8,5,Priming_High,s26_medsplt_dif
mean_amplitude,-2.072,11,P7,5,Priming_High,s26_medsplt_dif
mean_amplitude,-1.093,12,P3,5,Priming_High,s26_medsplt_dif
mean_amplitude,-1.584,13,CP3,5,Priming_High,s26_medsplt_dif
mean_amplitude,-0.535,14,CPZ,5,Priming_High,s26_medsplt_dif
mean_amplitude,-0.995,15,CZ,5,Priming_High,s26_medsplt_dif
mean_amplitude,-1.398,16,FC4,5,Priming_High,s26_medsplt_dif
mean_amplitude,-0.275,17,FT8,5,Priming_High,s26_medsplt_dif
mean_amplitude,-2.266,18,TP7,5,Priming_High,s26_medsplt_dif
mean_amplitude,-2.147,19,C3,5,Priming_High,s26_medsplt_dif
mean_amplitude,-1.744,20,FCZ,5,Priming_High,s26_medsplt_dif
mean_amplitude,-2.462,21,FZ,5,Priming_High,s26_medsplt_dif
mean_amplitude,-2.322,22,F4,5,Priming_High,s26_medsplt_dif
mean_amplitude,-0.834,23,F8,5,Priming_High,s26_medsplt_dif
mean_amplitude,-2.654,24,T7,5,Priming_High,s26_medsplt_dif
mean_amplitude,-3.154,25,FT7,5,Priming_High,s26_medsplt_dif
mean_amplitude,-2.406,26,FC3,5,Priming_High,s26_medsplt_dif
mean_amplitude,-2.815,27,F3,5,Priming_High,s26_medsplt_dif
mean_amplitude,-2.223,28,FP2,5,Priming_High,s26_medsplt_dif
mean_amplitude,-3.632,29,F7,5,Priming_High,s26_medsplt_dif
mean_amplitude,-2.861,30,FP1,5,Priming_High,s26_medsplt_dif
mean_amplitude,-1.355,1,O2,6,Priming_Low,s26_medsplt_dif
mean_amplitude,-1.401,2,O1,6,Priming_Low,s26_medsplt_dif
mean_amplitude,-1.110,3,OZ,6,Priming_Low,s26_medsplt_dif
mean_amplitude,-8.657,4,PZ,6,Priming_Low,s26_medsplt_dif
mean_amplitude,-2.660,5,P4,6,Priming_Low,s26_medsplt_dif
mean_amplitude,-3.371,6,CP4,6,Priming_Low,s26_medsplt_dif
mean_amplitude,-1.324,7,P8,6,Priming_Low,s26_medsplt_dif
mean_amplitude,-4.170,8,C4,6,Priming_Low,s26_medsplt_dif
mean_amplitude,-2.147,9,TP8,6,Priming_Low,s26_medsplt_dif
mean_amplitude,-2.796,10,T8,6,Priming_Low,s26_medsplt_dif
mean_amplitude,-2.899,11,P7,6,Priming_Low,s26_medsplt_dif
mean_amplitude,-2.936,12,P3,6,Priming_Low,s26_medsplt_dif
mean_amplitude,-3.567,13,CP3,6,Priming_Low,s26_medsplt_dif
mean_amplitude,-2.992,14,CPZ,6,Priming_Low,s26_medsplt_dif
mean_amplitude,-3.868,15,CZ,6,Priming_Low,s26_medsplt_dif
mean_amplitude,-5.266,16,FC4,6,Priming_Low,s26_medsplt_dif
mean_amplitude,-3.389,17,FT8,6,Priming_Low,s26_medsplt_dif
mean_amplitude,-3.289,18,TP7,6,Priming_Low,s26_medsplt_dif
mean_amplitude,-3.869,19,C3,6,Priming_Low,s26_medsplt_dif
mean_amplitude,-4.794,20,FCZ,6,Priming_Low,s26_medsplt_dif
mean_amplitude,-5.098,21,FZ,6,Priming_Low,s26_medsplt_dif
mean_amplitude,-5.758,22,F4,6,Priming_Low,s26_medsplt_dif
mean_amplitude,-3.984,23,F8,6,Priming_Low,s26_medsplt_dif
mean_amplitude,-4.107,24,T7,6,Priming_Low,s26_medsplt_dif
mean_amplitude,-4.240,25,FT7,6,Priming_Low,s26_medsplt_dif
mean_amplitude,-4.497,26,FC3,6,Priming_Low,s26_medsplt_dif
mean_amplitude,-5.330,27,F3,6,Priming_Low,s26_medsplt_dif
mean_amplitude,-4.809,28,FP2,6,Priming_Low,s26_medsplt_dif
mean_amplitude,-5.129,29,F7,6,Priming_Low,s26_medsplt_dif
mean_amplitude,-4.863,30,FP1,6,Priming_Low,s26_medsplt_dif
mean_amplitude,-0.196,1,O2,1,Related_Low,s27_medsplt_dif
mean_amplitude,1.021,2,O1,1,Related_Low,s27_medsplt_dif
mean_amplitude,1.422,3,OZ,1,Related_Low,s27_medsplt_dif
mean_amplitude,2.755,4,PZ,1,Related_Low,s27_medsplt_dif
mean_amplitude,-0.220,5,P4,1,Related_Low,s27_medsplt_dif
mean_amplitude,0.525,6,CP4,1,Related_Low,s27_medsplt_dif
mean_amplitude,-2.727,7,P8,1,Related_Low,s27_medsplt_dif
mean_amplitude,0.726,8,C4,1,Related_Low,s27_medsplt_dif
mean_amplitude,-2.005,9,TP8,1,Related_Low,s27_medsplt_dif
mean_amplitude,-0.692,10,T8,1,Related_Low,s27_medsplt_dif
mean_amplitude,-2.723,11,P7,1,Related_Low,s27_medsplt_dif
mean_amplitude,1.383,12,P3,1,Related_Low,s27_medsplt_dif
mean_amplitude,0.814,13,CP3,1,Related_Low,s27_medsplt_dif
mean_amplitude,2.454,14,CPZ,1,Related_Low,s27_medsplt_dif
mean_amplitude,1.903,15,CZ,1,Related_Low,s27_medsplt_dif
mean_amplitude,1.201,16,FC4,1,Related_Low,s27_medsplt_dif
mean_amplitude,0.281,17,FT8,1,Related_Low,s27_medsplt_dif
mean_amplitude,-2.915,18,TP7,1,Related_Low,s27_medsplt_dif
mean_amplitude,0.525,19,C3,1,Related_Low,s27_medsplt_dif
mean_amplitude,1.029,20,FCZ,1,Related_Low,s27_medsplt_dif
mean_amplitude,-0.356,21,FZ,1,Related_Low,s27_medsplt_dif
mean_amplitude,0.763,22,F4,1,Related_Low,s27_medsplt_dif
mean_amplitude,0.303,23,F8,1,Related_Low,s27_medsplt_dif
mean_amplitude,-1.774,24,T7,1,Related_Low,s27_medsplt_dif
mean_amplitude,-0.420,25,FT7,1,Related_Low,s27_medsplt_dif
mean_amplitude,0.158,26,FC3,1,Related_Low,s27_medsplt_dif
mean_amplitude,-0.897,27,F3,1,Related_Low,s27_medsplt_dif
mean_amplitude,-0.856,28,FP2,1,Related_Low,s27_medsplt_dif
mean_amplitude,0.647,29,F7,1,Related_Low,s27_medsplt_dif
mean_amplitude,-0.826,30,FP1,1,Related_Low,s27_medsplt_dif
mean_amplitude,-0.028,1,O2,2,Related_High,s27_medsplt_dif
mean_amplitude,1.571,2,O1,2,Related_High,s27_medsplt_dif
mean_amplitude,1.427,3,OZ,2,Related_High,s27_medsplt_dif
mean_amplitude,3.393,4,PZ,2,Related_High,s27_medsplt_dif
mean_amplitude,0.712,5,P4,2,Related_High,s27_medsplt_dif
mean_amplitude,1.701,6,CP4,2,Related_High,s27_medsplt_dif
mean_amplitude,-2.398,7,P8,2,Related_High,s27_medsplt_dif
mean_amplitude,2.123,8,C4,2,Related_High,s27_medsplt_dif
mean_amplitude,-0.690,9,TP8,2,Related_High,s27_medsplt_dif
mean_amplitude,0.531,10,T8,2,Related_High,s27_medsplt_dif
mean_amplitude,-1.390,11,P7,2,Related_High,s27_medsplt_dif
mean_amplitude,2.476,12,P3,2,Related_High,s27_medsplt_dif
mean_amplitude,2.076,13,CP3,2,Related_High,s27_medsplt_dif
mean_amplitude,3.081,14,CPZ,2,Related_High,s27_medsplt_dif
mean_amplitude,3.081,15,CZ,2,Related_High,s27_medsplt_dif
mean_amplitude,3.194,16,FC4,2,Related_High,s27_medsplt_dif
mean_amplitude,1.791,17,FT8,2,Related_High,s27_medsplt_dif
mean_amplitude,-0.511,18,TP7,2,Related_High,s27_medsplt_dif
mean_amplitude,2.262,19,C3,2,Related_High,s27_medsplt_dif
mean_amplitude,3.435,20,FCZ,2,Related_High,s27_medsplt_dif
mean_amplitude,2.797,21,FZ,2,Related_High,s27_medsplt_dif
mean_amplitude,3.325,22,F4,2,Related_High,s27_medsplt_dif
mean_amplitude,2.670,23,F8,2,Related_High,s27_medsplt_dif
mean_amplitude,1.647,24,T7,2,Related_High,s27_medsplt_dif
mean_amplitude,2.824,25,FT7,2,Related_High,s27_medsplt_dif
mean_amplitude,2.455,26,FC3,2,Related_High,s27_medsplt_dif
mean_amplitude,2.393,27,F3,2,Related_High,s27_medsplt_dif
mean_amplitude,1.509,28,FP2,2,Related_High,s27_medsplt_dif
mean_amplitude,2.387,29,F7,2,Related_High,s27_medsplt_dif
mean_amplitude,1.824,30,FP1,2,Related_High,s27_medsplt_dif
mean_amplitude,-2.067,1,O2,3,Unrelated_Low,s27_medsplt_dif
mean_amplitude,-1.411,2,O1,3,Unrelated_Low,s27_medsplt_dif
mean_amplitude,-1.087,3,OZ,3,Unrelated_Low,s27_medsplt_dif
mean_amplitude,0.196,4,PZ,3,Unrelated_Low,s27_medsplt_dif
mean_amplitude,-1.673,5,P4,3,Unrelated_Low,s27_medsplt_dif
mean_amplitude,-1.011,6,CP4,3,Unrelated_Low,s27_medsplt_dif
mean_amplitude,-4.089,7,P8,3,Unrelated_Low,s27_medsplt_dif
mean_amplitude,-0.558,8,C4,3,Unrelated_Low,s27_medsplt_dif
mean_amplitude,-2.458,9,TP8,3,Unrelated_Low,s27_medsplt_dif
mean_amplitude,-0.400,10,T8,3,Unrelated_Low,s27_medsplt_dif
mean_amplitude,-4.584,11,P7,3,Unrelated_Low,s27_medsplt_dif
mean_amplitude,-1.147,12,P3,3,Unrelated_Low,s27_medsplt_dif
mean_amplitude,-0.985,13,CP3,3,Unrelated_Low,s27_medsplt_dif
mean_amplitude,-0.550,14,CPZ,3,Unrelated_Low,s27_medsplt_dif
mean_amplitude,-0.298,15,CZ,3,Unrelated_Low,s27_medsplt_dif
mean_amplitude,0.835,16,FC4,3,Unrelated_Low,s27_medsplt_dif
mean_amplitude,1.102,17,FT8,3,Unrelated_Low,s27_medsplt_dif
mean_amplitude,-3.685,18,TP7,3,Unrelated_Low,s27_medsplt_dif
